path,label
/data/DATASETS/CodecFake/train/F01_SSB13020465.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09190096.wav,1
/data/DATASETS/CodecFake/train/F01_p276_358.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07170123.wav,1
/data/DATASETS/CodecFake/train/F01_p234_156.wav,1
/data/DATASETS/CodecFake/train/F01_p323_076.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09660314.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11360031.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14080340.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16250017.wav,1
/data/DATASETS/CodecFake/train/F01_p316_281.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07100227.wav,1
/data/DATASETS/CodecFake/train/F01_SSB08510067.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03850431.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06070251.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10550373.wav,1
/data/DATASETS/CodecFake/train/F01_p279_366.wav,1
/data/DATASETS/CodecFake/train/F01_p339_318.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00730297.wav,1
/data/DATASETS/CodecFake/train/F01_p288_190.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09350444.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09190094.wav,1
/data/DATASETS/CodecFake/train/F01_p272_354.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10640182.wav,1
/data/DATASETS/CodecFake/train/F01_p292_027.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14310321.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07000312.wav,1
/data/DATASETS/CodecFake/train/F01_p253_184.wav,1
/data/DATASETS/CodecFake/train/F01_p248_194.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11250195.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16860303.wav,1
/data/DATASETS/CodecFake/train/F01_p282_348.wav,1
/data/DATASETS/CodecFake/train/F01_p243_054.wav,1
/data/DATASETS/CodecFake/train/F01_p300_322.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18780352.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02990309.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05650224.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00570401.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12530482.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00180270.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07170382.wav,1
/data/DATASETS/CodecFake/train/F01_p232_186.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10240090.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13400093.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18060166.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12740322.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07600058.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07600213.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09870319.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10000241.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05940480.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19020278.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13650296.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13220239.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09870449.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05390429.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09930058.wav,1
/data/DATASETS/CodecFake/train/F01_p270_137.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11610275.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07170062.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05650124.wav,1
/data/DATASETS/CodecFake/train/F01_p329_322.wav,1
/data/DATASETS/CodecFake/train/F01_p334_186.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07620411.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01220004.wav,1
/data/DATASETS/CodecFake/train/F01_p283_228.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01330127.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11360007.wav,1
/data/DATASETS/CodecFake/train/F01_p301_071.wav,1
/data/DATASETS/CodecFake/train/F01_p335_293.wav,1
/data/DATASETS/CodecFake/train/F01_p234_258.wav,1
/data/DATASETS/CodecFake/train/F01_p363_200.wav,1
/data/DATASETS/CodecFake/train/F01_p333_002.wav,1
/data/DATASETS/CodecFake/train/F01_p250_265.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07000274.wav,1
/data/DATASETS/CodecFake/train/F01_p374_183.wav,1
/data/DATASETS/CodecFake/train/F01_p301_107.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06680383.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12530408.wav,1
/data/DATASETS/CodecFake/train/F01_p239_478.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01120028.wav,1
/data/DATASETS/CodecFake/train/F01_p254_278.wav,1
/data/DATASETS/CodecFake/train/F01_p250_045.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06060034.wav,1
/data/DATASETS/CodecFake/train/F01_p252_248.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18060243.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01450141.wav,1
/data/DATASETS/CodecFake/train/F01_p261_190.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10560105.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06710348.wav,1
/data/DATASETS/CodecFake/train/F01_p244_421.wav,1
/data/DATASETS/CodecFake/train/F01_p281_081.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03790152.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07230483.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00120329.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10240024.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19560029.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11870486.wav,1
/data/DATASETS/CodecFake/train/F01_p281_011.wav,1
/data/DATASETS/CodecFake/train/F01_p360_232.wav,1
/data/DATASETS/CodecFake/train/F01_p363_151.wav,1
/data/DATASETS/CodecFake/train/F01_p229_081.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07840125.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03790299.wav,1
/data/DATASETS/CodecFake/train/F01_p330_123.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19350362.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00180482.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04150320.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10960422.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06090301.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03820175.wav,1
/data/DATASETS/CodecFake/train/F01_p238_064.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01390200.wav,1
/data/DATASETS/CodecFake/train/F01_p351_283.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11260258.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06010024.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03230025.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07620399.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00800169.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03660263.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16240270.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06860154.wav,1
/data/DATASETS/CodecFake/train/F01_p293_101.wav,1
/data/DATASETS/CodecFake/train/F01_p316_392.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03420224.wav,1
/data/DATASETS/CodecFake/train/F01_p341_260.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05390143.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19020122.wav,1
/data/DATASETS/CodecFake/train/F01_p362_097.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05650297.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03950335.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18910488.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07620166.wav,1
/data/DATASETS/CodecFake/train/F01_SSB17110013.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18100190.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07800082.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12740145.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18280313.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14480336.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14520235.wav,1
/data/DATASETS/CodecFake/train/F01_p273_382.wav,1
/data/DATASETS/CodecFake/train/F01_p279_298.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05990054.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07840180.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06310012.wav,1
/data/DATASETS/CodecFake/train/F01_p294_091.wav,1
/data/DATASETS/CodecFake/train/F01_SSB17810047.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07940351.wav,1
/data/DATASETS/CodecFake/train/F01_p238_009.wav,1
/data/DATASETS/CodecFake/train/F01_p259_453.wav,1
/data/DATASETS/CodecFake/train/F01_p271_210.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13930457.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07020118.wav,1
/data/DATASETS/CodecFake/train/F01_p245_356.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03380312.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12040040.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03070004.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03420231.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07360313.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07580072.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03790506.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03850311.wav,1
/data/DATASETS/CodecFake/train/F01_p275_330.wav,1
/data/DATASETS/CodecFake/train/F01_p339_035.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05700332.wav,1
/data/DATASETS/CodecFake/train/F01_p249_121.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06310448.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03950010.wav,1
/data/DATASETS/CodecFake/train/F01_p230_363.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01970244.wav,1
/data/DATASETS/CodecFake/train/F01_p323_157.wav,1
/data/DATASETS/CodecFake/train/F01_SSB17810044.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11150458.wav,1
/data/DATASETS/CodecFake/train/F01_p262_150.wav,1
/data/DATASETS/CodecFake/train/F01_p225_193.wav,1
/data/DATASETS/CodecFake/train/F01_p259_107.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05020099.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05440482.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18630116.wav,1
/data/DATASETS/CodecFake/train/F01_SSB15750227.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00180363.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00730191.wav,1
/data/DATASETS/CodecFake/train/F01_p246_150.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18280024.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13400440.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04820138.wav,1
/data/DATASETS/CodecFake/train/F01_p262_355.wav,1
/data/DATASETS/CodecFake/train/F01_p265_217.wav,1
/data/DATASETS/CodecFake/train/F01_p238_300.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06230165.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01450327.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18310464.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13930029.wav,1
/data/DATASETS/CodecFake/train/F01_p229_347.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04700063.wav,1
/data/DATASETS/CodecFake/train/F01_p270_158.wav,1
/data/DATASETS/CodecFake/train/F01_p310_227.wav,1
/data/DATASETS/CodecFake/train/F01_p303_225.wav,1
/data/DATASETS/CodecFake/train/F01_p345_039.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03790301.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19350415.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05940373.wav,1
/data/DATASETS/CodecFake/train/F01_p231_391.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13660051.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00330054.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11350189.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05020413.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03660471.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16240339.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03790418.wav,1
/data/DATASETS/CodecFake/train/F01_p231_091.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06680173.wav,1
/data/DATASETS/CodecFake/train/F01_p347_189.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01330179.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13930215.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18100407.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12210305.wav,1
/data/DATASETS/CodecFake/train/F01_p272_029.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02460323.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07110252.wav,1
/data/DATASETS/CodecFake/train/F01_p335_336.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01330322.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07840321.wav,1
/data/DATASETS/CodecFake/train/F01_p293_312.wav,1
/data/DATASETS/CodecFake/train/F01_p335_174.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10020209.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09930184.wav,1
/data/DATASETS/CodecFake/train/F01_p263_179.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00330182.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10080337.wav,1
/data/DATASETS/CodecFake/train/F01_p308_201.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00380413.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01970160.wav,1
/data/DATASETS/CodecFake/train/F01_p256_194.wav,1
/data/DATASETS/CodecFake/train/F01_p266_274.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06660147.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00050315.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04350080.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05880301.wav,1
/data/DATASETS/CodecFake/train/F01_p316_401.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02410317.wav,1
/data/DATASETS/CodecFake/train/F01_p307_071.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05020289.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01930369.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05940468.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00110365.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06710327.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02870307.wav,1
/data/DATASETS/CodecFake/train/F01_SSB15550228.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05900502.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01220246.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01970463.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07800040.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04340355.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10560146.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03820179.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01390456.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07160357.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14020443.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18630083.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06680491.wav,1
/data/DATASETS/CodecFake/train/F01_p302_104.wav,1
/data/DATASETS/CodecFake/train/F01_p275_105.wav,1
/data/DATASETS/CodecFake/train/F01_p310_265.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05880289.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04260325.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11350081.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01220216.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05990416.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06290032.wav,1
/data/DATASETS/CodecFake/train/F01_p281_010.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19350018.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01220188.wav,1
/data/DATASETS/CodecFake/train/F01_p232_062.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09870367.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04350016.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11250202.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00380211.wav,1
/data/DATASETS/CodecFake/train/F01_p339_214.wav,1
/data/DATASETS/CodecFake/train/F01_p268_203.wav,1
/data/DATASETS/CodecFake/train/F01_p341_116.wav,1
/data/DATASETS/CodecFake/train/F01_p254_279.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13020060.wav,1
/data/DATASETS/CodecFake/train/F01_SSB15630417.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05340291.wav,1
/data/DATASETS/CodecFake/train/F01_p347_041.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14520057.wav,1
/data/DATASETS/CodecFake/train/F01_p268_029.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07360392.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18280387.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02670092.wav,1
/data/DATASETS/CodecFake/train/F01_p295_013.wav,1
/data/DATASETS/CodecFake/train/F01_p285_313.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05940170.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09350150.wav,1
/data/DATASETS/CodecFake/train/F01_p361_065.wav,1
/data/DATASETS/CodecFake/train/F01_p250_136.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13660387.wav,1
/data/DATASETS/CodecFake/train/F01_p360_358.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02880106.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04350393.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00160313.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04350152.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03790071.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18910472.wav,1
/data/DATASETS/CodecFake/train/F01_p336_163.wav,1
/data/DATASETS/CodecFake/train/F01_p226_213.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19560329.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16250250.wav,1
/data/DATASETS/CodecFake/train/F01_p248_045.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18280255.wav,1
/data/DATASETS/CodecFake/train/F01_p364_273.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01490461.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07580102.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05440060.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14020363.wav,1
/data/DATASETS/CodecFake/train/F01_p286_172.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06930298.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05340503.wav,1
/data/DATASETS/CodecFake/train/F01_p246_152.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09150457.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06860364.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06060374.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06070355.wav,1
/data/DATASETS/CodecFake/train/F01_p316_347.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07460203.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13990175.wav,1
/data/DATASETS/CodecFake/train/F01_p282_305.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13400308.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18100303.wav,1
/data/DATASETS/CodecFake/train/F01_p323_174.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12210197.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06230182.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01450361.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12530124.wav,1
/data/DATASETS/CodecFake/train/F01_p295_188.wav,1
/data/DATASETS/CodecFake/train/F01_p285_159.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11250441.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11350327.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14480348.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18720033.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14480139.wav,1
/data/DATASETS/CodecFake/train/F01_p284_352.wav,1
/data/DATASETS/CodecFake/train/F01_p306_138.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11250019.wav,1
