path,label
/data/DATASETS/CodecFake/train/F06_p277_460.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03750423.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03420273.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07800077.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07800170.wav,6
/data/DATASETS/CodecFake/train/F06_SSB16500032.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01970331.wav,6
/data/DATASETS/CodecFake/train/F06_SSB11250075.wav,6
/data/DATASETS/CodecFake/train/F06_p301_038.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00380086.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05340047.wav,6
/data/DATASETS/CodecFake/train/F06_p243_253.wav,6
/data/DATASETS/CodecFake/train/F06_p335_234.wav,6
/data/DATASETS/CodecFake/train/F06_p302_179.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10010300.wav,6
/data/DATASETS/CodecFake/train/F06_p360_029.wav,6
/data/DATASETS/CodecFake/train/F06_SSB08630234.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06320345.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05350009.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07940179.wav,6
/data/DATASETS/CodecFake/train/F06_p311_193.wav,6
/data/DATASETS/CodecFake/train/F06_SSB08510028.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03750187.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10560024.wav,6
/data/DATASETS/CodecFake/train/F06_p276_424.wav,6
/data/DATASETS/CodecFake/train/F06_p284_196.wav,6
/data/DATASETS/CodecFake/train/F06_p287_220.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07370111.wav,6
/data/DATASETS/CodecFake/train/F06_SSB16860403.wav,6
/data/DATASETS/CodecFake/train/F06_SSB18780419.wav,6
/data/DATASETS/CodecFake/train/F06_SSB18370164.wav,6
/data/DATASETS/CodecFake/train/F06_p312_216.wav,6
/data/DATASETS/CodecFake/train/F06_SSB11350172.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07620084.wav,6
/data/DATASETS/CodecFake/train/F06_p248_105.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00730357.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01390016.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07490219.wav,6
/data/DATASETS/CodecFake/train/F06_p270_323.wav,6
/data/DATASETS/CodecFake/train/F06_SSB04350391.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10960393.wav,6
/data/DATASETS/CodecFake/train/F06_p279_386.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03160403.wav,6
/data/DATASETS/CodecFake/train/F06_SSB14520036.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05340113.wav,6
/data/DATASETS/CodecFake/train/F06_SSB18630344.wav,6
/data/DATASETS/CodecFake/train/F06_SSB16070297.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10200503.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06710457.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06230435.wav,6
/data/DATASETS/CodecFake/train/F06_p239_211.wav,6
/data/DATASETS/CodecFake/train/F06_p303_050.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05900363.wav,6
/data/DATASETS/CodecFake/train/F06_p363_009.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00330453.wav,6
/data/DATASETS/CodecFake/train/F06_p247_230.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00800085.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05390221.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07580469.wav,6
/data/DATASETS/CodecFake/train/F06_SSB17810269.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03410482.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07460457.wav,6
/data/DATASETS/CodecFake/train/F06_SSB09970231.wav,6
/data/DATASETS/CodecFake/train/F06_p253_088.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03230191.wav,6
/data/DATASETS/CodecFake/train/F06_SSB09660047.wav,6
/data/DATASETS/CodecFake/train/F06_SSB16250323.wav,6
/data/DATASETS/CodecFake/train/F06_p260_041.wav,6
/data/DATASETS/CodecFake/train/F06_SSB04820106.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03090206.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01450483.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05780284.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03150016.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07480189.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07580077.wav,6
/data/DATASETS/CodecFake/train/F06_p230_121.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05700452.wav,6
/data/DATASETS/CodecFake/train/F06_SSB04150475.wav,6
/data/DATASETS/CodecFake/train/F06_p335_388.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07370131.wav,6
/data/DATASETS/CodecFake/train/F06_p273_194.wav,6
/data/DATASETS/CodecFake/train/F06_p249_320.wav,6
/data/DATASETS/CodecFake/train/F06_SSB14020235.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07110007.wav,6
/data/DATASETS/CodecFake/train/F06_SSB16840482.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07100505.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07100120.wav,6
/data/DATASETS/CodecFake/train/F06_p336_017.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05390487.wav,6
/data/DATASETS/CodecFake/train/F06_p303_180.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06090155.wav,6
/data/DATASETS/CodecFake/train/F06_p347_263.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01930429.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07510378.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03390448.wav,6
/data/DATASETS/CodecFake/train/F06_p259_304.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03790227.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03660495.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03750340.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07510081.wav,6
/data/DATASETS/CodecFake/train/F06_p262_271.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02460224.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10960316.wav,6
/data/DATASETS/CodecFake/train/F06_p263_466.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03800034.wav,6
/data/DATASETS/CodecFake/train/F06_p270_422.wav,6
/data/DATASETS/CodecFake/train/F06_SSB11610173.wav,6
/data/DATASETS/CodecFake/train/F06_SSB12530088.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07860135.wav,6
/data/DATASETS/CodecFake/train/F06_p285_249.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05350241.wav,6
/data/DATASETS/CodecFake/train/F06_p341_045.wav,6
/data/DATASETS/CodecFake/train/F06_p254_380.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07110351.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07780207.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06230371.wav,6
/data/DATASETS/CodecFake/train/F06_p306_144.wav,6
/data/DATASETS/CodecFake/train/F06_p360_161.wav,6
/data/DATASETS/CodecFake/train/F06_p259_391.wav,6
/data/DATASETS/CodecFake/train/F06_p264_158.wav,6
/data/DATASETS/CodecFake/train/F06_p256_243.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05700216.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03420440.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10550469.wav,6
/data/DATASETS/CodecFake/train/F06_SSB04150062.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03160439.wav,6
/data/DATASETS/CodecFake/train/F06_p226_140.wav,6
/data/DATASETS/CodecFake/train/F06_SSB12530028.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07110433.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07620493.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10720059.wav,6
/data/DATASETS/CodecFake/train/F06_p326_159.wav,6
/data/DATASETS/CodecFake/train/F06_p295_199.wav,6
/data/DATASETS/CodecFake/train/F06_SSB12040267.wav,6
/data/DATASETS/CodecFake/train/F06_SSB04260259.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07480009.wav,6
/data/DATASETS/CodecFake/train/F06_p233_375.wav,6
/data/DATASETS/CodecFake/train/F06_SSB08090274.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03390322.wav,6
/data/DATASETS/CodecFake/train/F06_p288_224.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06030469.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02670346.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02870279.wav,6
/data/DATASETS/CodecFake/train/F06_p272_296.wav,6
/data/DATASETS/CodecFake/train/F06_p241_070.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06090312.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06320347.wav,6
/data/DATASETS/CodecFake/train/F06_p277_113.wav,6
/data/DATASETS/CodecFake/train/F06_SSB16250026.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02870138.wav,6
/data/DATASETS/CodecFake/train/F06_SSB18280208.wav,6
/data/DATASETS/CodecFake/train/F06_SSB12390243.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07370332.wav,6
/data/DATASETS/CodecFake/train/F06_p335_406.wav,6
/data/DATASETS/CodecFake/train/F06_p243_284.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06060348.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10560037.wav,6
/data/DATASETS/CodecFake/train/F06_SSB13930420.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00090496.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07000425.wav,6
/data/DATASETS/CodecFake/train/F06_SSB15750334.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01970244.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10560191.wav,6
/data/DATASETS/CodecFake/train/F06_SSB17110152.wav,6
/data/DATASETS/CodecFake/train/F06_p317_112.wav,6
/data/DATASETS/CodecFake/train/F06_SSB11080138.wav,6
/data/DATASETS/CodecFake/train/F06_SSB17810144.wav,6
/data/DATASETS/CodecFake/train/F06_SSB18910368.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10960168.wav,6
/data/DATASETS/CodecFake/train/F06_SSB12740286.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01490163.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06710458.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07170304.wav,6
/data/DATASETS/CodecFake/train/F06_p268_089.wav,6
/data/DATASETS/CodecFake/train/F06_SSB12150489.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01450296.wav,6
/data/DATASETS/CodecFake/train/F06_SSB11380407.wav,6
/data/DATASETS/CodecFake/train/F06_SSB16250111.wav,6
/data/DATASETS/CodecFake/train/F06_SSB09970400.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07780245.wav,6
/data/DATASETS/CodecFake/train/F06_SSB14570357.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02410320.wav,6
/data/DATASETS/CodecFake/train/F06_SSB11970326.wav,6
/data/DATASETS/CodecFake/train/F06_SSB17450199.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00120190.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01390068.wav,6
/data/DATASETS/CodecFake/train/F06_SSB13770146.wav,6
/data/DATASETS/CodecFake/train/F06_SSB15750295.wav,6
/data/DATASETS/CodecFake/train/F06_p270_102.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01330315.wav,6
/data/DATASETS/CodecFake/train/F06_p261_379.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00430511.wav,6
/data/DATASETS/CodecFake/train/F06_SSB18630042.wav,6
/data/DATASETS/CodecFake/train/F06_p236_038.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07620453.wav,6
/data/DATASETS/CodecFake/train/F06_p292_286.wav,6
/data/DATASETS/CodecFake/train/F06_p226_084.wav,6
/data/DATASETS/CodecFake/train/F06_p317_380.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03160254.wav,6
/data/DATASETS/CodecFake/train/F06_SSB13220329.wav,6
/data/DATASETS/CodecFake/train/F06_p300_305.wav,6
/data/DATASETS/CodecFake/train/F06_SSB16990175.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02670321.wav,6
/data/DATASETS/CodecFake/train/F06_p277_248.wav,6
/data/DATASETS/CodecFake/train/F06_p317_282.wav,6
/data/DATASETS/CodecFake/train/F06_p326_397.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03410130.wav,6
/data/DATASETS/CodecFake/train/F06_p274_043.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03230454.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01930368.wav,6
/data/DATASETS/CodecFake/train/F06_p270_209.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03930237.wav,6
/data/DATASETS/CodecFake/train/F06_p244_090.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05350198.wav,6
/data/DATASETS/CodecFake/train/F06_SSB04350438.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02730203.wav,6
/data/DATASETS/CodecFake/train/F06_p233_059.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00800394.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07370054.wav,6
/data/DATASETS/CodecFake/train/F06_p230_146.wav,6
/data/DATASETS/CodecFake/train/F06_SSB04700469.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01450226.wav,6
/data/DATASETS/CodecFake/train/F06_SSB18630044.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02460462.wav,6
/data/DATASETS/CodecFake/train/F06_SSB18280434.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06310230.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00800042.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07370181.wav,6
/data/DATASETS/CodecFake/train/F06_SSB11760158.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00330313.wav,6
/data/DATASETS/CodecFake/train/F06_SSB16250044.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02880128.wav,6
/data/DATASETS/CodecFake/train/F06_SSB19020211.wav,6
/data/DATASETS/CodecFake/train/F06_SSB12030186.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07170132.wav,6
/data/DATASETS/CodecFake/train/F06_SSB13200399.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03940348.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07600339.wav,6
/data/DATASETS/CodecFake/train/F06_SSB12180317.wav,6
/data/DATASETS/CodecFake/train/F06_SSB09350046.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07840330.wav,6
/data/DATASETS/CodecFake/train/F06_p264_083.wav,6
/data/DATASETS/CodecFake/train/F06_p267_333.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10500022.wav,6
/data/DATASETS/CodecFake/train/F06_p299_214.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03160255.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03230069.wav,6
/data/DATASETS/CodecFake/train/F06_SSB13220142.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06090432.wav,6
/data/DATASETS/CodecFake/train/F06_SSB04700436.wav,6
/data/DATASETS/CodecFake/train/F06_p229_085.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05940025.wav,6
/data/DATASETS/CodecFake/train/F06_p279_333.wav,6
/data/DATASETS/CodecFake/train/F06_p316_094.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07860314.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00380433.wav,6
/data/DATASETS/CodecFake/train/F06_SSB15550238.wav,6
/data/DATASETS/CodecFake/train/F06_SSB15630415.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05880246.wav,6
/data/DATASETS/CodecFake/train/F06_SSB19020355.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01330362.wav,6
/data/DATASETS/CodecFake/train/F06_SSB04270264.wav,6
/data/DATASETS/CodecFake/train/F06_SSB13280283.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07600336.wav,6
/data/DATASETS/CodecFake/train/F06_SSB03540103.wav,6
/data/DATASETS/CodecFake/train/F06_p248_325.wav,6
/data/DATASETS/CodecFake/train/F06_SSB17110172.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05940194.wav,6
/data/DATASETS/CodecFake/train/F06_p279_166.wav,6
/data/DATASETS/CodecFake/train/F06_p239_446.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07780244.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05900262.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07860384.wav,6
/data/DATASETS/CodecFake/train/F06_SSB07510317.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05440387.wav,6
/data/DATASETS/CodecFake/train/F06_SSB06290081.wav,6
/data/DATASETS/CodecFake/train/F06_p333_254.wav,6
/data/DATASETS/CodecFake/train/F06_p261_158.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01930124.wav,6
/data/DATASETS/CodecFake/train/F06_SSB13920470.wav,6
/data/DATASETS/CodecFake/train/F06_p318_306.wav,6
/data/DATASETS/CodecFake/train/F06_SSB01390115.wav,6
/data/DATASETS/CodecFake/train/F06_p294_137.wav,6
/data/DATASETS/CodecFake/train/F06_p268_070.wav,6
/data/DATASETS/CodecFake/train/F06_SSB10000455.wav,6
/data/DATASETS/CodecFake/train/F06_SSB05990291.wav,6
/data/DATASETS/CodecFake/train/F06_SSB00160454.wav,6
/data/DATASETS/CodecFake/train/F06_SSB18280445.wav,6
/data/DATASETS/CodecFake/train/F06_SSB02610085.wav,6
