path,label
/data/DATASETS/CodecFake/train/F01_SSB15550378.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14310423.wav,1
/data/DATASETS/CodecFake/train/F01_p317_172.wav,1
/data/DATASETS/CodecFake/train/F01_p233_058.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06290045.wav,1
/data/DATASETS/CodecFake/train/F01_p300_207.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07620469.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04150224.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02870150.wav,1
/data/DATASETS/CodecFake/train/F01_p268_086.wav,1
/data/DATASETS/CodecFake/train/F01_p292_391.wav,1
/data/DATASETS/CodecFake/train/F01_p281_415.wav,1
/data/DATASETS/CodecFake/train/F01_p298_378.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11610152.wav,1
/data/DATASETS/CodecFake/train/F01_p310_078.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10560193.wav,1
/data/DATASETS/CodecFake/train/F01_p374_189.wav,1
/data/DATASETS/CodecFake/train/F01_p252_123.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00120227.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04700420.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00430174.wav,1
/data/DATASETS/CodecFake/train/F01_p252_405.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07100373.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07860203.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07780283.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07000260.wav,1
/data/DATASETS/CodecFake/train/F01_p276_164.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03950293.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03090184.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07600381.wav,1
/data/DATASETS/CodecFake/train/F01_p265_213.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07620332.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00120036.wav,1
/data/DATASETS/CodecFake/train/F01_p292_159.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07490164.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06710217.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18630403.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09660073.wav,1
/data/DATASETS/CodecFake/train/F01_p277_163.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09870385.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06030216.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00730473.wav,1
/data/DATASETS/CodecFake/train/F01_p286_116.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04070298.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00180016.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09970267.wav,1
/data/DATASETS/CodecFake/train/F01_p256_029.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00050056.wav,1
/data/DATASETS/CodecFake/train/F01_p300_292.wav,1
/data/DATASETS/CodecFake/train/F01_p261_371.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03940076.wav,1
/data/DATASETS/CodecFake/train/F01_p250_010.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07370200.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03070344.wav,1
/data/DATASETS/CodecFake/train/F01_p300_299.wav,1
/data/DATASETS/CodecFake/train/F01_p257_422.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03230435.wav,1
/data/DATASETS/CodecFake/train/F01_p271_169.wav,1
/data/DATASETS/CodecFake/train/F01_p307_162.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07840424.wav,1
/data/DATASETS/CodecFake/train/F01_p310_335.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00330133.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10010406.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06860090.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07490497.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19560109.wav,1
/data/DATASETS/CodecFake/train/F01_p360_260.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07460267.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06090280.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13660285.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03750099.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07800410.wav,1
/data/DATASETS/CodecFake/train/F01_p226_339.wav,1
/data/DATASETS/CodecFake/train/F01_p278_152.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06290091.wav,1
/data/DATASETS/CodecFake/train/F01_p329_080.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05650283.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05350083.wav,1
/data/DATASETS/CodecFake/train/F01_p233_125.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18780126.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01330177.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01490301.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07160389.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19020410.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07940285.wav,1
/data/DATASETS/CodecFake/train/F01_p240_020.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07460230.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10500358.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13220043.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03750271.wav,1
/data/DATASETS/CodecFake/train/F01_p252_121.wav,1
/data/DATASETS/CodecFake/train/F01_p343_229.wav,1
/data/DATASETS/CodecFake/train/F01_p230_048.wav,1
/data/DATASETS/CodecFake/train/F01_p260_057.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14570158.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07600051.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11080179.wav,1
/data/DATASETS/CodecFake/train/F01_SSB08090276.wav,1
/data/DATASETS/CodecFake/train/F01_p308_262.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10000330.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12390129.wav,1
/data/DATASETS/CodecFake/train/F01_p259_115.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10910004.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02410063.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03380471.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09130172.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01120013.wav,1
/data/DATASETS/CodecFake/train/F01_p268_259.wav,1
/data/DATASETS/CodecFake/train/F01_p272_032.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18910071.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12180406.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18720311.wav,1
/data/DATASETS/CodecFake/train/F01_SSB08220367.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00110287.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10080047.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06860045.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11610191.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03380012.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13280288.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07020273.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07840192.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03660472.wav,1
/data/DATASETS/CodecFake/train/F01_SSB17450414.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06320043.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14480287.wav,1
/data/DATASETS/CodecFake/train/F01_SSB08630208.wav,1
/data/DATASETS/CodecFake/train/F01_p252_193.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02000171.wav,1
/data/DATASETS/CodecFake/train/F01_p229_338.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09190268.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10010386.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00090203.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19350349.wav,1
/data/DATASETS/CodecFake/train/F01_p351_355.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16070344.wav,1
/data/DATASETS/CodecFake/train/F01_p343_068.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14480177.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04350226.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07110221.wav,1
/data/DATASETS/CodecFake/train/F01_p266_214.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00570150.wav,1
/data/DATASETS/CodecFake/train/F01_p345_090.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03750216.wav,1
/data/DATASETS/CodecFake/train/F01_p347_388.wav,1
/data/DATASETS/CodecFake/train/F01_p264_170.wav,1
/data/DATASETS/CodecFake/train/F01_p282_108.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05440467.wav,1
/data/DATASETS/CodecFake/train/F01_SSB08630045.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04340033.wav,1
/data/DATASETS/CodecFake/train/F01_p229_209.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13850252.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07100042.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12740273.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10010463.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12030412.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19020068.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14480089.wav,1
/data/DATASETS/CodecFake/train/F01_SSB15750356.wav,1
/data/DATASETS/CodecFake/train/F01_p293_001.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00430392.wav,1
/data/DATASETS/CodecFake/train/F01_p292_422.wav,1
/data/DATASETS/CodecFake/train/F01_p340_417.wav,1
/data/DATASETS/CodecFake/train/F01_p362_029.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07480159.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05780002.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11080220.wav,1
/data/DATASETS/CodecFake/train/F01_SSB15630033.wav,1
/data/DATASETS/CodecFake/train/F01_p307_236.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06930245.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12150343.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02000040.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05390481.wav,1
/data/DATASETS/CodecFake/train/F01_p304_083.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10020079.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00730209.wav,1
/data/DATASETS/CodecFake/train/F01_p288_343.wav,1
/data/DATASETS/CodecFake/train/F01_p231_402.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05350269.wav,1
/data/DATASETS/CodecFake/train/F01_p264_297.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12530137.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06680239.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06060294.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06090209.wav,1
/data/DATASETS/CodecFake/train/F01_p244_373.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00110293.wav,1
/data/DATASETS/CodecFake/train/F01_p251_023.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06710368.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01970004.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03750051.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09930374.wav,1
/data/DATASETS/CodecFake/train/F01_p232_006.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06860302.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13220453.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10560260.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06230107.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07620440.wav,1
/data/DATASETS/CodecFake/train/F01_p272_169.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13990342.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18280133.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18280475.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09930505.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05780166.wav,1
/data/DATASETS/CodecFake/train/F01_p323_060.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18280330.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10500216.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03150394.wav,1
/data/DATASETS/CodecFake/train/F01_p312_266.wav,1
